Flexao_Direita		Flexao_Esquerda		Torcao_Direita		Torcao_Esquerda		Roll			Pitch			Yaw			Latitude		epy			Longitude		epx			Altitude		epv			Velocidade_Terreste		eps			Velocidade_Subida	epc
414		0.470594		-1.143684		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000		0.000000
-10.793540		-20.323110		-15.735701		0.505538		-3.389579		-5.077532		-45.139725		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.801243		-20.330813		-15.740110		0.501129		-3.393987		-5.085235		-45.156303		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.806536		-20.336106		-15.740237		0.501002		-3.394114		-5.090528		-45.175884		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.814929		-20.344499		-15.744429		0.496810		-3.398307		-5.098921		-45.194893		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.817372		-20.346943		-15.745691		0.495548		-3.399569		-5.101365		-45.211544		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.823198		-20.352768		-15.746803		0.494437		-3.400680		-5.107190		-45.228786		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.829964		-20.359535		-15.750955		0.490284		-3.404833		-5.113956		-45.259460		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.834883		-20.364453		-15.755013		0.486227		-3.408890		-5.118875		-45.275074		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.838211		-20.367782		-15.754910		0.486330		-3.408787		-5.122203		-45.287399		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.843299		-20.372870		-15.757607		0.483632		-3.411485		-5.127292		-45.311653		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.846475		-20.376046		-15.760222		0.481017		-3.414099		-5.130467		-45.330963		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.850192		-20.379763		-15.762749		0.478490		-3.416626		-5.134184		-45.344944		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.857058		-20.386628		-15.764814		0.476425		-3.418692		-5.141050		-45.371132		-15.841774		81.913971		-48.024540		36.416965		1172.815430		132.479996		0.428004		1.030000		-0.003595		264.959991
-10.861427		-20.390998		-15.767389		0.473850		-3.421266		-5.145420		-45.393570		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.865385		-20.394955		-15.769719		0.471520		-3.423596		-5.149377		-45.418083		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.871218		-20.400789		-15.773600		0.467639		-3.427478		-5.155210		-45.440502		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.875222		-20.404793		-15.774770		0.466469		-3.428647		-5.159214		-45.453819		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.879344		-20.408914		-15.778090		0.463149		-3.431967		-5.163336		-45.472965		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.882951		-20.412522		-15.781879		0.459360		-3.435756		-5.166944		-45.488445		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.888910		-20.418480		-15.780410		0.460829		-3.434287		-5.172902		-45.514084		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.893190		-20.422760		-15.790194		0.451045		-3.444072		-5.177182		-45.534592		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.897070		-20.426641		-15.791741		0.449498		-3.445619		-5.181063		-45.554012		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.903553		-20.433124		-15.793509		0.447730		-3.447386		-5.187546		-45.574749		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.910954		-20.440525		-15.792262		0.448977		-3.446140		-5.194947		-45.608696		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.915056		-20.444627		-15.800062		0.441177		-3.453939		-5.199049		-45.627895		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.915929		-20.445499		-15.800056		0.441183		-3.453933		-5.199921		-45.650646		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.920264		-20.449834		-15.797457		0.443782		-3.451335		-5.204256		-45.671207		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.927515		-20.457085		-15.807172		0.434067		-3.461049		-5.211507		-45.684559		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.934485		-20.464055		-15.814586		0.426653		-3.468464		-5.218477		-45.708561		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.937265		-20.466836		-15.809278		0.431961		-3.463155		-5.221257		-45.741169		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.944589		-20.474159		-15.815616		0.425624		-3.469493		-5.228581		-45.761906		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.948768		-20.478339		-15.819708		0.421531		-3.473585		-5.232761		-45.780712		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.955618		-20.485189		-15.825343		0.415896		-3.479220		-5.239611		-45.805870		-15.841800		81.913971		-48.024517		36.416965		1172.185425		132.479996		0.600083		1.290000		-0.000498		264.959991
-10.962224		-20.491795		-15.831771		0.409469		-3.485648		-5.246217		-45.839012		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-10.966919		-20.496490		-15.841766		0.399474		-3.495643		-5.250912		-45.867775		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-10.972996		-20.502566		-15.846534		0.394705		-3.500412		-5.256988		-45.889523		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-10.979255		-20.508826		-15.849344		0.391896		-3.503221		-5.263247		-45.918900		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-10.983926		-20.513497		-15.861023		0.380216		-3.514900		-5.267919		-45.944706		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-10.986564		-20.516134		-15.856335		0.384905		-3.510212		-5.270556		-45.965710		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-10.991092		-20.520662		-15.857947		0.383293		-3.511824		-5.275084		-45.982197		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-10.997422		-20.526992		-15.872645		0.368595		-3.526522		-5.281415		-46.010448		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.001466		-20.531036		-15.868657		0.372583		-3.522534		-5.285458		-46.035919		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.004132		-20.533703		-15.873010		0.368229		-3.526887		-5.288125		-46.052876		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.008317		-20.537888		-15.882609		0.358630		-3.536487		-5.292310		-46.070267		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.012092		-20.541662		-15.884481		0.356758		-3.538358		-5.296084		-46.087967		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.018018		-20.547589		-15.882276		0.358963		-3.536153		-5.302011		-46.114296		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.023261		-20.552832		-15.890404		0.350836		-3.544281		-5.307253		-46.135170		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.027016		-20.556587		-15.892907		0.348333		-3.546784		-5.311008		-46.155388		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.031282		-20.560853		-15.896406		0.344833		-3.550283		-5.315275		-46.186356		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.035973		-20.565544		-15.899804		0.341435		-3.553682		-5.319966		-46.213650		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.041937		-20.571507		-15.898673		0.342566		-3.552550		-5.325929		-46.237453		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.046217		-20.575787		-15.902936		0.338303		-3.556814		-5.330209		-46.256844		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.051011		-20.580581		-15.905550		0.335689		-3.559427		-5.335003		-46.283165		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.055686		-20.585257		-15.911807		0.329432		-3.565685		-5.339678		-46.303604		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.060464		-20.590034		-15.908766		0.332473		-3.562644		-5.344456		-46.324833		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.062831		-20.592401		-15.911082		0.330157		-3.564959		-5.346823		-46.343594		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.066559		-20.596130		-15.910827		0.330413		-3.564704		-5.350552		-46.369442		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.071495		-20.601065		-15.912535		0.328704		-3.566413		-5.355487		-46.389801		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.075599		-20.605170		-15.913196		0.328043		-3.567074		-5.359591		-46.409805		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.077921		-20.607491		-15.915250		0.325989		-3.569127		-5.361913		-46.426666		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.082270		-20.611840		-15.913320		0.327919		-3.567197		-5.366262		-46.454727		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.083043		-20.612614		-15.908934		0.332305		-3.562812		-5.367035		-46.481293		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.083053		-20.612623		-15.906745		0.334494		-3.560622		-5.367045		-46.497314		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.081400		-20.610971		-15.903623		0.337616		-3.557500		-5.365392		-46.518829		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.083260		-20.612830		-15.905115		0.336124		-3.558992		-5.367252		-46.535286		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.086387		-20.615957		-15.904650		0.336589		-3.558527		-5.370379		-46.555805		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.086800		-20.616371		-15.903740		0.337499		-3.557617		-5.370792		-46.569515		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.083143		-20.612713		-15.901587		0.339652		-3.555465		-5.367135		-46.583992		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.080148		-20.609719		-15.897980		0.343259		-3.551857		-5.364141		-46.600109		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.076302		-20.605873		-15.892038		0.349201		-3.545916		-5.360294		-46.617447		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.071479		-20.601049		-15.880049		0.361190		-3.533926		-5.355471		-46.633980		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.067715		-20.597285		-15.869963		0.371276		-3.523840		-5.351707		-46.640247		-15.841828		81.913971		-48.024494		36.416965		1171.557983		132.479996		0.735523		1.380000		-0.002461		264.959991
-11.062392		-20.591963		-15.862820		0.378419		-3.516697		-5.346385		-46.656349		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.060756		-20.590327		-15.860638		0.380601		-3.514516		-5.344748		-46.663799		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.059734		-20.589305		-15.857041		0.384199		-3.510918		-5.343727		-46.673759		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.058186		-20.587757		-15.854639		0.386600		-3.508516		-5.342179		-46.683311		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.056300		-20.585871		-15.852249		0.388991		-3.506126		-5.340292		-46.690956		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.052172		-20.581742		-15.846646		0.394593		-3.500524		-5.336164		-46.700008		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.049328		-20.578899		-15.843284		0.397955		-3.497162		-5.333320		-46.706169		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.045981		-20.575551		-15.839045		0.402194		-3.492922		-5.329973		-46.718994		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.042858		-20.572429		-15.835506		0.405733		-3.489383		-5.326850		-46.724327		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.036915		-31.228300		-15.830276		-10.187452		-3.484153		-5.320907		-46.732849		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.031880		-31.223265		-15.824683		-10.181859		-3.478560		-5.315872		-46.738007		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.029911		-31.221296		-15.820933		-10.178108		-3.474810		-5.313903		-46.738613		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.028220		-31.219605		-15.817933		-10.175108		-3.471810		-5.312212		-46.740860		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.025471		-31.216856		-15.814149		-10.171325		-3.468026		-5.309464		-46.745556		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.025156		-31.216541		-15.811297		-10.168472		-3.465174		-5.309148		-46.746700		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.024123		-31.215508		-15.807842		-10.165018		-3.461720		-5.308115		-46.751839		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.023112		-31.214496		-15.804043		-10.161218		-3.457920		-5.307104		-46.756798		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.019936		-31.211321		-15.800328		-10.157503		-3.454205		-5.303929		-46.754791		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.018878		-31.210263		-15.797257		-10.154433		-3.451134		-5.302870		-46.755062		-15.841857		81.913971		-48.024467		36.416965		1170.899536		132.250000		0.793277		1.410000		-0.003320		264.730011
-11.017795		-31.209180		-15.795018		-10.152193		-3.448895		-5.301787		-46.762680		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.016892		-31.208276		-15.793161		-10.150337		-3.447038		-5.300884		-46.764915		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.016288		-31.207673		-15.791112		-10.148287		-3.444989		-5.300280		-46.768223		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.015786		-31.207171		-15.788995		-10.146171		-3.442873		-5.299778		-46.770901		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.015007		-31.206392		-15.785784		-10.142960		-3.439662		-5.298999		-46.775299		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.015215		-31.206600		-15.783665		-10.140840		-3.437542		-5.299207		-46.779633		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.011311		-31.202696		-15.779438		-10.136613		-3.433315		-5.295303		-46.786381		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.008929		-31.200314		-15.775319		-10.132494		-3.429196		-5.292921		-46.785408		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.007265		-31.198650		-15.771593		-10.128769		-3.425471		-5.291257		-46.782990		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.006539		-31.197924		-15.769459		-10.126635		-3.423336		-5.290531		-46.785454		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.004029		-31.195414		-15.765547		-10.122722		-3.419424		-5.288022		-46.786121		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.004036		-31.195421		-15.761804		-10.118979		-3.415681		-5.288029		-46.788914		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.003387		-31.194772		-15.758096		-10.115272		-3.411974		-5.287379		-46.795734		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.003877		-31.195262		-15.753867		-10.111043		-3.407744		-5.287869		-46.801903		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.004170		-31.195555		-15.750820		-10.107995		-3.404697		-5.288162		-46.808903		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.009073		-31.200457		-15.745067		-10.102242		-3.398944		-5.293065		-46.830627		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.010592		-31.201976		-15.741336		-10.098512		-3.395214		-5.294584		-46.841618		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.011893		-31.203277		-15.736859		-10.094034		-3.390736		-5.295885		-46.855465		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.012264		-31.203649		-15.731768		-10.088943		-3.385645		-5.296257		-46.877254		-15.841889		81.913971		-48.024441		36.416965		1170.204956		132.250000		0.851469		1.440000		-0.000475		264.500000
-11.011766		-31.203151		-15.726739		-10.083915		-3.380616		-5.295759		-46.896019		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.011085		-31.202469		-15.723430		-10.080606		-3.377307		-5.295077		-46.906002		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.013429		-31.204813		-15.719954		-10.077129		-3.373831		-5.297421		-46.917439		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.015394		-31.206778		-15.715635		-10.072811		-3.369512		-5.299386		-46.935467		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.017160		-31.208545		-15.712184		-10.069360		-3.366062		-5.301152		-46.949902		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.019034		-31.210419		-15.708098		-10.065273		-3.361975		-5.303027		-46.964970		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.021428		-31.212813		-15.699253		-10.056429		-3.353131		-5.305421		-46.985386		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.023317		-31.214701		-15.692536		-10.049712		-3.346414		-5.307309		-47.002197		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.023315		-31.214700		-15.685499		-10.042675		-3.339376		-5.307307		-47.019093		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.024058		-31.215443		-15.677769		-10.034944		-3.331646		-5.308050		-47.041847		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.025758		-31.217143		-15.668073		-10.025248		-3.321950		-5.309751		-47.057728		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.029660		-31.221045		-15.659819		-10.016995		-3.313696		-5.313653		-47.074100		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.029854		-31.221239		-15.654232		-10.011407		-3.308109		-5.313846		-47.091450		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.030084		-31.221469		-15.649979		-10.007154		-3.303856		-5.314077		-47.108829		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.028188		-31.219573		-15.645740		-10.002915		-3.299617		-5.312180		-47.125240		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.028282		-31.219666		-15.640295		-9.997471		-3.294173		-5.312274		-47.147160		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.029462		-31.220846		-15.634409		-9.991584		-3.288286		-5.313454		-47.158928		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.031738		-31.223123		-15.629167		-9.986342		-3.283044		-5.315731		-47.175449		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.032229		-31.223613		-15.620309		-9.977485		-3.274187		-5.316221		-47.191235		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.031777		-31.223162		-15.616045		-9.973221		-3.269923		-5.315769		-47.203091		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.031055		-31.222440		-15.607549		-9.964725		-3.261426		-5.315047		-47.215805		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.032399		-31.223784		-15.603224		-9.960399		-3.257101		-5.316391		-47.235462		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.032983		-31.224368		-15.599259		-9.956434		-3.253136		-5.316976		-47.259815		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.033704		-31.225089		-15.594543		-9.951718		-3.248420		-5.317697		-47.271812		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.032997		-31.224382		-15.590850		-9.948026		-3.244727		-5.316989		-47.287560		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.034537		-31.225922		-15.586005		-9.943180		-3.239882		-5.318530		-47.305588		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.034427		-31.225811		-15.579465		-9.936641		-3.233343		-5.318419		-47.324112		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.034704		-31.226089		-15.572281		-9.929456		-3.226158		-5.318696		-47.337936		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.034882		-31.226267		-15.565811		-9.922987		-3.219689		-5.318874		-47.348640		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.034649		-31.226033		-15.560020		-9.917195		-3.213897		-5.318641		-47.357021		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.036364		-31.227748		-15.557470		-9.914645		-3.211347		-5.320356		-47.365479		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.038032		-31.229417		-15.570578		-9.927753		-3.224455		-5.322024		-47.373611		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.035365		-31.226750		-15.583989		-9.941164		-3.237866		-5.319358		-47.394058		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
-11.035309		-31.226693		-15.562373		-9.919549		-3.216250		-5.319301		-47.414143		-15.841924		81.913971		-48.024410		36.416965		1169.476685		132.250000		1.004671		1.480000		-0.006090		264.500000
